Unnamed: 0,close,close,close,close,0,close
2018-11-05 13:50:00,-12021.89367527239,3.0,30.317835199962417,-0.17386984600099353,-6.834945045932996,10.914671667799933
2018-11-05 13:55:00,2200.663076879044,8.0,64.59717320489153,0.19905449116695695,-2.811210396430612,11.457335833899966
2018-11-05 14:00:00,-1502.0026923407177,-3.0,50.59637688381961,0.199203187250996,-1.3683436097527997,7.728667916949983
2018-11-05 14:05:00,-209.71630496982374,1.0,55.42677861101171,0.1492908683752177,-0.05186331862437399,7.364333958474992
2018-11-05 14:10:00,2769.0461046059663,1.0,61.12782473027226,-0.024832381425378695,1.0443414272423608,6.682166979237496
2018-11-05 14:15:00,9143.784578454475,5.0,80.15988893682473,0.17395626242544732,3.113229703624645,6.3410834896187485
2018-11-05 14:20:00,-1182.161566159146,-2.0,61.95867280921473,0.09937888198757763,3.20764209589319,6.170541744809374
2018-11-05 14:25:00,-7047.121174619361,-2.0,46.21739395809568,0.024838549428713365,2.3571988154678123,8.085270872404687
2018-11-05 14:30:00,1852.6591190354807,7.0,76.95511772245352,0.07442322004465393,3.9005221211443666,9.042635436202342
2018-11-05 14:35:00,-7549.4342321519625,-1.0,68.55884437892848,0.09928021841648052,3.8718175319443535,8.021317718101171
2018-11-05 14:40:00,7170.539710501416,11.0,88.77202144753119,0.4221504842314378,6.7482939253508745,10.510658859050586
2018-11-05 14:45:00,6719.127005098284,-2.0,75.52922565752056,0.1983143282102132,6.570543653284718,9.755329429525293
2018-11-05 14:50:00,30163.395253823717,17.0,91.56765867973654,0.6446813786263328,10.746482237799025,14.877664714762647
2018-11-05 14:55:00,19386.403583224925,0.0,91.56765867973654,0.37091988130563797,11.112357786879349,10.938832357381322
2018-11-06 10:00:00,-40825.65925856492,-6.0,21.640976473853357,-0.2765208647561589,-13.541637688586192,13.703784126009406
2018-11-06 10:05:00,-18315.744443923686,3.0,32.46924767111244,0.15136226034308778,-7.420132261836429,12.851892063004703
2018-11-06 10:10:00,-23954.008332942765,3.0,44.06380757178559,0.0,-1.3229869259877773,11.425946031502352
2018-11-06 10:15:00,-11709.75624970707,5.0,60.86277852523622,0.27728762288883285,4.630261392686094,9.712973015751176
2018-11-06 10:35:00,-15634.483853946971,1.0,64.09749202197399,0.22670025188916876,8.517514031741783,9.356486507875587
2018-11-06 10:40:00,-3038.362890460225,3.0,73.83060928685444,0.22652907123080795,11.507437233073382,7.678243253937794
2018-11-06 10:45:00,-10994.772167845169,-9.0,33.257879119410106,-0.1256913021618904,9.950234226203367,8.339121626968897
2018-11-06 10:50:00,4449.9208741161265,11.0,66.7533891470712,0.12565971349585323,12.507615475232402,11.169560813484448
2018-11-06 10:55:00,12519.773988920431,2.0,70.7560694596909,0.10045203415369161,13.767344082075628,8.584780406742224
2018-11-06 11:00:00,9389.830491690322,1.0,73.17797065605163,0.3523785552479235,13.842014186101188,6.292390203371112
2018-11-06 11:05:00,1002.7062021010727,-4.0,48.88623600597041,-0.025100401606425703,11.710060159900316,6.1461951016855565
2018-11-06 11:10:00,4672.601080147234,1.0,54.544646773746415,-0.050175614651279475,10.245605028269262,6.573097550842778
2018-11-06 11:15:00,267.28414344375784,-7.0,25.224427141292665,-0.2508151492350138,6.731933312089174,9.28654877542139
2018-11-06 11:20:00,7359.96310758282,6.0,55.78365576828558,0.0,6.6142940048598735,8.643274387710694
2018-11-06 11:25:00,6796.027886242671,1.0,59.8824579948038,0.0,6.476888722573143,8.821637193855347
2018-11-06 11:30:00,-5470.062418651333,-10.0,25.050369130743817,-0.07543374402816193,2.9333940416584774,10.410818596927673
2018-11-06 13:35:00,-19149.903956845646,-11.0,12.782348474507515,-0.5021340697966357,-2.0611506804333963,12.705409298463836
2018-11-06 13:40:00,-25052.427967634238,0.0,12.782348474507515,-0.5271084337349398,-3.7286494016595917,8.852704649231917
2018-11-06 13:45:00,-14105.120975725677,0.0,12.782348474507515,-0.27679919476597886,-3.633249638892263,9.426352324615959
2018-11-06 13:50:00,3388.6592682057462,11.0,67.12307010757627,0.27756749936916475,0.6432185043937384,11.71317616230798
2018-11-06 13:55:00,2541.4944511543094,-2.0,57.373970869824205,0.22710068130204392,2.333534056231004,7.85658808115399
2018-11-06 14:00:00,-2732.879161634269,0.0,57.373970869824205,0.22710068130204392,3.219630935499506,6.928294040576995
2018-11-06 14:05:00,-4813.016514082845,-6.0,28.971126498224635,-0.20130850528434827,1.7691431800136552,10.464147020288497
2018-11-06 14:10:00,-7659.762385562135,1.0,36.79366233146584,-0.12588116817724068,1.5465709976041566,7.232073510144248
2018-11-06 14:15:00,-25655.15512250494,-8.0,15.848535026699551,-0.32729103726082576,-0.8446981859343232,12.616036755072123
2018-11-06 14:20:00,-5765.066341878702,3.0,36.25894613479183,-0.10085728693898134,-0.5708841169231764,11.308018377536062
2018-11-06 14:25:00,9156.700243590976,3.0,53.26270403269533,-0.05041593143433325,0.8927899267752473,9.65400918876803
2018-11-06 14:30:00,-992.4748173067703,-3.0,38.04086022313173,0.07577671129072998,0.8821089827605952,8.827004594384015
2018-11-06 14:35:00,-2079.745001868967,4.0,60.57515729763413,0.10095911155981828,2.323691885214746,8.913502297192007
2018-11-06 14:40:00,-2670.1420847350587,-1.0,53.305087738447185,0.0,2.70474521636668,5.956751148596004
2018-11-06 14:45:00,-4583.606563551294,-2.0,39.19341786371163,0.02523977788995457,2.2232856147221742,5.978375574298002
2018-11-06 14:50:00,-9653.062065520615,0.0,39.19341786371163,-0.07564296520423601,1.9954933314788956,6.489187787149001
2018-11-06 14:55:00,-3068.29654914046,-1.0,30.199290904994,-0.07566204287515763,1.5880995018949866,6.244593893574501
2018-11-07 10:00:00,-6869.302085787932,-10.0,22.10262243371261,-0.12703252032520326,-0.2565799250563714,11.573475983526766
2018-11-07 10:05:00,3440.9123245479423,5.0,48.43391535845889,-0.07616146230007616,0.40512264930193886,10.286737991763383
2018-11-07 10:10:00,9530.184243410959,2.0,57.12884016518988,-0.07612281146917026,1.5038762192575819,8.64336899588169
2018-11-07 10:15:00,3457.209611129646,-2.0,45.5963517322626,0.1271940981938438,1.4330181240719115,7.821684497940845
2018-11-07 10:35:00,3789.9072083472347,-2.0,34.99867846984121,-0.0508130081300813,0.8226055258992835,6.410842248970423
2018-11-07 10:40:00,3721.530406260426,-1.0,29.803413502312168,-0.12696800406297612,0.3380419001754884,5.705421124485211
2018-11-07 10:45:00,-1321.3521953046818,-3.0,17.867883937782395,-0.1524390243902439,-0.6417404311509429,5.352710562242605
2018-11-07 10:50:00,914.5627765984123,-5.0,8.928637765814173,-0.22877478393492628,-2.3300140684830293,9.176355281121303
2018-11-07 10:55:00,685.9220824488091,-4.0,5.579156445683466,-0.30511060259344014,-3.806192575666323,9.588177640560652
2018-11-07 11:00:00,-762.2251048300602,3.0,33.601440726686846,-0.15267175572519084,-2.833065564599968,9.294088820280326
2018-11-07 11:05:00,-8844.305192258911,-5.0,19.289535778455715,-0.15286624203821655,-3.2718520840414875,10.147044410140163
2018-11-07 11:10:00,-1893.3400053052933,6.0,54.31508118952147,0.102014792144861,-0.9182173904131581,14.07352220507008
2018-11-07 11:15:00,-4018.1716706456373,0.0,54.31508118952147,0.0254841997961264,0.6007238232207595,10.03676110253504
2018-11-07 11:20:00,3474.371247015774,0.0,54.31508118952147,0.15310028068384793,1.5443103069492494,7.51838055126752
2018-11-07 11:25:00,-4479.221564738172,-5.0,24.460439948883803,-0.12738853503184713,0.5695352513350551,7.75919027563376
2018-11-07 11:30:00,13226.583826446376,8.0,67.42827297861331,0.07643312101910828,2.794961972704347,10.37959513781688
2018-11-07 13:35:00,29364.52120316812,9.0,83.38067644283592,0.3057324840764331,6.485952274499271,11.189797568908439
2018-11-07 13:40:00,15205.640902376086,-2.0,71.67881616970071,0.3826530612244898,6.975782820698909,9.59489878445422
2018-11-07 13:45:00,18493.51639106778,0.0,71.6788161697007,0.17820773930753564,6.484668146043633,8.29744939222711
2018-11-07 13:50:00,35178.13729330084,12.0,90.2159402757284,0.254000508001016,9.201310157325942,10.648724696113554
2018-11-07 13:55:00,25229.375697248357,-5.0,64.02459474242592,0.17789072426937738,7.779425164998457,10.824362348056777
2018-11-07 14:00:00,25511.53177293627,2.0,69.36153963059662,0.22871664548919948,6.700928587547264,9.412181174028388
2018-11-07 14:05:00,13052.1488297022,-3.0,52.00345685667211,-0.15201418799087915,4.325309827556939,7.206090587014194
2018-11-07 14:10:00,11428.444955609983,3.0,65.10313669964862,0.050735667174023336,3.438223156046777,6.603045293507098
2018-11-07 14:15:00,17529.33371670749,5.0,79.25675400457968,0.12677484787018256,3.918216901876532,6.801522646753549
2018-11-07 14:20:00,14180.78600181633,-3.0,58.0624584436838,0.1268713524486171,2.488322308987481,6.900761323376774
2018-11-07 14:25:00,3114.389501362246,-8.0,28.054206897834575,-0.15212981744421908,-1.1851373587573768,8.450380661688387
2018-11-07 14:30:00,-726.7078739783166,0.0,28.054206897834575,-0.2785515320334262,-2.9800352222507884,6.225190330844193
2018-11-07 14:35:00,-5556.630905483738,-6.0,14.98505518798575,-0.3547896604156107,-5.4941266662039405,8.112595165422096
2018-11-07 14:40:00,-6829.306512446137,-1.0,13.42189576085272,-0.17775520568816658,-6.449589314200001,7.056297582711048
2018-11-07 14:45:00,-2970.729884334602,1.0,25.136003031074054,-0.15236160487557135,-5.903292096061878,7.528148791355524
2018-11-07 14:50:00,-992.547413250951,3.0,53.46752036487189,0.0762970498474059,-4.072367241402528,6.264074395677762
2018-11-07 14:55:00,364.8037257760728,-2.0,38.788432904065715,0.05087763927753752,-3.365895046896296,6.632037197838881
2018-11-08 10:00:00,-825.395994873458,-2.0,43.67840973799542,0.07618080243778567,0.4732980123286685,7.168637828440348
2018-11-08 10:05:00,279.23078162268456,3.0,62.10052970791913,0.12693577050012694,1.7400239010855447,8.084318914220173
2018-11-08 10:10:00,-8091.346144552219,-9.0,25.122627478176625,-0.2028911995942176,-0.40942776795730396,10.542159457110087
2018-11-08 10:15:00,3683.6570582525046,5.0,49.95531329626916,-0.02537427048972342,0.4161279600583452,9.771079728555044
2018-11-08 10:35:00,-9358.92387297729,-12.0,22.769877698564073,-0.4056795131845842,-2.685440096358901,13.885539864277522
2018-11-08 10:40:00,5968.807095267036,6.0,45.154759949209414,-0.025412960609911054,-1.6869711701383583,10.942769932138761
2018-11-08 10:45:00,-3128.3946785497255,-5.0,33.14577536347659,-0.27918781725888325,-2.2741341458619058,9.47138496606938
2018-11-08 10:50:00,-12640.421008912297,-5.0,23.693704384183704,-0.10183299389002037,-3.4918026307565793,8.73569248303469
2018-11-08 10:55:00,-9480.315756684222,2.0,34.842204094858374,-0.20335536349771224,-2.6803546538013947,6.367846241517345
2018-11-08 11:00:00,-7110.236817513166,2.0,46.55486330860515,-0.025451768897938407,-1.01624838044674,6.1839231207586725
2018-11-08 11:05:00,-7500.177613134875,1.0,52.90425419872892,0.127420998980632,0.5365289886622353,7.091961560379336
2018-11-08 11:10:00,-8955.133209851158,-3.0,34.47409019977515,0.0,0.6220070988107373,7.545980780189668
2018-11-08 11:15:00,-9592.849907388367,-2.0,25.567265806312562,-0.10183299389002037,0.3249748569495736,7.772990390094834
2018-11-08 11:20:00,-11997.970763874608,-3.0,16.16834265107296,-0.20361415118350726,-0.41800074309438173,8.386495195047416
2018-11-08 11:25:00,-6965.432618360501,-3.0,10.421619426089762,-0.20376974019358127,-1.2688677493186553,9.693247597523708
2018-11-08 11:30:00,-17486.57446377038,-5.0,5.518240778992805,-0.2803261977573904,-2.661150457130006,9.346623798761854
2018-11-08 13:35:00,15150.769152172224,26.0,79.76794842330438,0.4590665646518745,5.344403711083681,24.673311899380927
2018-11-08 13:40:00,-3840.1049540526537,-21.0,40.86256925228499,0.0,2.2802394235955674,28.836655949690464
2018-11-08 13:45:00,-71857.05168851248,-33.0,19.008905754648737,-0.7155635062611807,-9.143854288272582,33.41832797484523
2018-11-08 13:50:00,-19110.43582520788,17.0,42.692062951899835,-0.9393247017009393,-7.6500388556423005,25.709163987422617
2018-11-08 13:55:00,9730.173131094098,7.0,51.45906052326015,-0.22970903522205208,-3.4106036404663698,20.354581993711307
2018-11-08 14:00:00,25756.82984832058,15.0,67.45981859713615,1.0038610038610039,4.029666769046942,20.677290996855653
2018-11-08 14:05:00,33096.62238624044,2.0,69.47240688750038,0.6150691952844695,8.011717247468667,14.338645498427827
2018-11-08 14:10:00,36635.784971498506,14.0,81.49189925075285,0.7930416986441545,13.500692200564902,18.16932274921391
2018-11-08 14:15:00,33674.672061957215,-1.0,78.19332353407606,0.382262996941896,14.298952945979446,13.584661374606956
2018-11-08 14:20:00,27718.60404646791,1.0,79.4415507000317,0.3565970453387672,13.327398218964875,9.292330687303478
2018-11-08 14:25:00,33425.3816062795,6.0,86.43154751148752,0.15228426395939088,13.063954640099134,11.646165343651738
2018-11-08 14:30:00,18957.3543865278,0.0,86.43154751148752,0.17771007870017771,11.203845794531098,11.323082671825869
2018-11-08 14:35:00,36463.60274641759,17.0,95.71640482626192,0.583756345177665,13.918381105117572,17.161541335912936
2018-11-08 14:40:00,7511.702059813188,-3.0,81.03747458320719,0.3547896604156107,12.160302885729138,14.580770667956468
2018-11-08 14:45:00,15625.276544859893,8.0,88.2471037037303,0.5575266092245311,11.811836709460646,13.290385333978234
2018-11-08 14:50:00,30643.45740864492,5.0,91.3354921769869,0.25233409033560433,11.124128644160656,11.645192666989118
2018-11-08 14:55:00,39891.02162791226,6.0,94.11777448654203,0.4797979797979798,10.565301202967174,12.822596333494559
2018-11-09 10:00:00,3204.5532878545787,4.0,66.88221720184399,0.17596782302664657,-1.1853206682135533,6.3770921791934425
2018-11-09 10:05:00,-1860.0850341090672,-2.0,51.175345484928215,0.05023863350916855,-0.9019212163904886,7.188546089596722
2018-11-09 10:10:00,-7149.963775581801,-7.0,22.918475191923932,-0.12559658377292138,-2.835491274278477,8.59427304479836
2018-11-09 10:15:00,27448.52716831366,2.0,37.66853617116159,-0.17565872020075282,-2.773276898255843,11.29713652239918
2018-11-09 10:35:00,15374.395376235243,-4.0,23.93066296771113,-0.22596033140848606,-3.6085659237781207,8.648568261199589
2018-11-09 10:40:00,14081.129865509767,5.0,54.82336566888441,0.07545271629778671,-1.9735010447171855,8.824284130599795
2018-11-09 10:45:00,7360.847399132324,-4.0,36.860135154179716,-0.07541478129713423,-2.135630022445278,7.912142065299897
2018-11-09 10:50:00,-4315.697783984093,-9.0,17.50376326924311,-0.20130850528434827,-4.60273041344197,9.956071032649948
2018-11-09 10:55:00,-4751.416195130927,-1.0,16.095093222192915,-0.351847197788389,-5.336150731490257,8.478035516324974
2018-11-09 11:00:00,-1176.633574919623,3.0,38.40266449906803,-0.1761006289308176,-3.916359065084503,7.739017758162487
2018-11-09 11:05:00,-5360.350181189718,-3.0,27.45398791290478,-0.025214321734745335,-3.4792984210066464,7.869508879081243
2018-11-09 11:10:00,3468.487364107714,4.0,53.798352463042946,0.1008827238335435,-1.3791290057251784,7.9347544395406215
2018-11-09 11:15:00,9114.065523080786,7.0,76.34618198172215,0.20161290322580644,2.148718005981946,8.967377219770311
2018-11-09 11:20:00,469.4777137391594,-2.0,63.14005546322048,0.22698612862547288,3.1291154507386167,7.983688609885156
2018-11-09 11:25:00,-3893.3917146956314,-3.0,45.45072299252898,0.05039052658100277,2.4890189769624333,6.991844304942578
2018-11-09 11:30:00,-5501.115214593152,-2.0,35.503932962329685,-0.176056338028169,1.4684322850177116,6.995922152471289
2018-11-09 13:35:00,-21807.836410944867,-9.0,14.332153172905578,-0.3522898842476095,-1.747052842753579,8.497961076235644
2018-11-09 13:40:00,-18173.377308208648,0.0,14.332153172905578,-0.2770083102493075,-2.808316688770483,7.748980538117822
2018-11-09 13:45:00,-19437.407981156484,-5.0,8.211373690348466,-0.3527336860670194,-4.2504627423001065,7.874490269058911
2018-11-09 13:50:00,-25652.67137048275,-9.0,3.8137819168228475,-0.35353535353535354,-6.866741981757972,10.437245134529455
2018-11-09 13:55:00,-3754.465066323596,11.0,51.46619347634807,-0.07575757575757576,-3.535211895784961,11.718622567264728
2018-11-09 14:00:00,-17690.8487997427,-2.0,45.34010672619934,0.0,-1.8253944917288045,8.859311283632364
2018-11-09 14:05:00,-9007.236599807024,3.0,56.88672118501005,0.30410542321338063,0.47257109810883335,6.929655641816182
2018-11-09 14:10:00,-16118.536145507444,-14.0,22.950102927294495,-0.32853171594642405,-2.4305586534679335,14.964827820908091
2018-11-09 14:15:00,-12088.90210913058,-1.0,21.57131490298545,-0.3034134007585335,-3.366843938034849,13.482413910454046
2018-11-09 14:20:00,-17019.858400029752,-6.0,14.000994515157714,-0.5305709954522486,-4.77982363161242,12.241206955227023
2018-11-09 14:25:00,3127.606199977691,8.0,49.46846076804315,0.02535496957403651,-1.9235916298023668,12.62060347761351
2018-11-09 14:30:00,719.3475071261249,-1.0,45.917724886074495,0.0253613999492772,-0.19388594242284896,9.810301738806755
2018-11-09 14:35:00,14587.510630344597,5.0,64.8435904286787,0.3048006096012192,2.63710021080316,11.905150869403379
2018-11-09 14:40:00,3518.9329727584463,-8.0,35.243572886852164,-0.10139416983523447,1.6340058131519015,10.95257543470169
2018-11-09 14:45:00,-6744.728841859738,-5.0,24.681183535972124,-0.2028397565922921,-0.09889472817369516,8.976287717350845
2018-11-09 14:50:00,-11376.046631394804,-1.0,22.645176787322328,-0.35452013167890606,-0.7308818707473428,8.988143858675421
2018-11-09 14:55:00,-7357.757195768325,3.0,43.58666424323966,-0.07612281146917026,0.44466010919686383,8.99407192933771
2018-11-12 10:00:00,10774.86346375353,4.0,62.12973763137097,0.2609603340292276,4.918327086352029,11.460479946821536
2018-11-12 10:05:00,10200.647597815148,0.0,62.12973763137097,0.28713129731140696,7.181541564450683,8.730239973410768
2018-11-12 10:10:00,8730.541253916917,-4.0,38.59256161495525,0.0,7.066776022758258,8.865119986705384
2018-11-12 10:15:00,14985.40594043769,6.0,66.84958191372995,0.052056220718375845,8.859459386486083,9.432559993352692
2018-11-12 10:35:00,21905.169839943654,9.0,83.71268311999484,0.2863092139510672,12.13207802969313,11.216279996676345
2018-11-12 10:40:00,3679.8773799577366,-5.0,58.790973073607624,0.26055237102657636,11.293846892172835,9.608139998338173
2018-11-12 10:45:00,8371.57470163497,3.0,67.49909562364715,0.18210197710718,11.010685930086675,7.804069999169086
2018-11-12 10:50:00,13761.18102622623,5.0,78.73380721314311,0.07786140669608098,11.52098949179119,8.402034999584544
2018-11-12 10:55:00,55.693461977360144,-6.0,48.534818617890096,0.05197505197505198,8.868734590142793,10.701017499792272
2018-11-12 11:00:00,2814.7700964830206,2.0,56.81650753103456,0.025967281225655673,7.452744192211116,7.350508749896136
2018-11-12 11:05:00,8537.885264669958,10.0,80.43239674593792,0.15560165975103735,9.14433310055987,10.175254374948068
2018-11-12 11:10:00,6403.413948502468,1.0,81.91585642078928,0.33766233766233766,9.21714884502547,8.087627187474034
2018-11-12 11:15:00,954.2271280435159,-4.0,56.30450455468346,0.181723779854621,6.929346823877591,7.043813593737017
2018-11-12 11:20:00,5600.114790477082,1.0,60.88997489939234,-0.05178663904712584,5.30347267607875,8.021906796868508
2018-11-12 11:25:00,4200.086092857811,-2.0,46.31034518991689,-0.12943308309603935,3.2166978536696726,6.010953398434254
2018-11-12 11:30:00,-4822.935430356643,-6.0,22.29148980395027,-0.1813941435605079,-0.07209465963030581,7.005476699217127
2018-11-12 13:35:00,-12666.630144196057,1.0,31.210859785731543,-0.18134715025906736,-1.3691771903621515,10.502738349608563
2018-11-12 13:40:00,-7607.329751004185,0.0,31.210859785731543,-0.12960082944530846,-1.8868946805871816,8.751369174804282
2018-11-12 13:45:00,3575.440186746864,10.0,80.79881328108,0.28556593977154726,1.0813568196446521,12.37568458740214
2018-11-12 13:50:00,-792.419859939853,-5.0,52.44456851905254,0.12976901116013495,0.693969131487516,9.18784229370107
2018-11-12 13:55:00,-1753.56489495489,-1.0,47.449244555943444,0.10381520892810797,0.03297563163369732,8.593921146850535
2018-11-12 14:00:00,-4532.973671216168,-3.0,33.21326796026298,-0.23297954957287081,-1.2810953834097685,6.796960573425268
2018-11-12 14:05:00,-15895.73025341213,-6.0,17.479967461637997,-0.2592016588906169,-3.63310641893127,7.398480286712633
2018-11-12 14:10:00,602.5356432742393,10.0,62.22065534291855,0.025926886180969666,-1.2576114649502812,12.699240143356317
2018-11-12 14:15:00,-17534.973267544323,-1.0,57.54101930894893,0.07784120394395433,-0.35548351516571985,14.349620071678158
2018-11-12 14:20:00,-15312.515664943956,1.0,61.84544439753158,0.2598752598752599,0.37432256763321115,10.67481003583908
2018-11-12 14:25:00,-12423.886748707968,1.0,66.88167102635839,0.02592016588906169,0.9314310193910815,7.83740501791954
2018-11-12 14:30:00,-6241.915061530975,0.0,66.88167102635839,0.05185377236193933,1.0269839741753437,6.91870250895977
2018-11-12 14:35:00,-4681.436296148231,1.0,74.46523357482998,0.05184033177812338,1.194690869519689,6.459351254479885
2018-11-12 14:40:00,-13225.077222111177,-2.0,44.141892087449,-0.025913449080072558,0.4489549899893739,7.729675627239942
2018-11-12 14:45:00,-15319.165059440526,-3.0,23.03576222663773,-0.10365379632029023,-0.9310631919249324,7.364837813619971
2018-11-12 14:50:00,-7778.540461247059,0.0,23.035762226637715,-0.12953367875647667,-1.5070266210551932,8.182418906809986
2018-11-12 14:55:00,-11157.905345935294,-5.0,8.247571804496886,-0.20736132711249353,-3.1535692946280767,7.091209453404993
2018-11-13 10:00:00,10612.928561590401,2.0,90.65205112161627,0.31047865459249674,3.4381163894943008,7.882849924892734
2018-11-13 10:05:00,18241.946421192803,7.0,95.0697852761964,0.5175983436853002,5.835245800169812,9.941424962446368
2018-11-13 10:10:00,22058.602673037458,2.0,95.90015880939687,0.2838709677419355,6.5654506528239125,8.470712481223185
2018-11-13 10:15:00,30168.56738939348,7.0,97.82413316709226,0.4126902244003095,7.904507957648036,10.735356240611592
2018-11-13 10:35:00,16433.369986489553,-5.0,65.09456889333975,0.10298661174047374,5.62368587945889,9.867678120305797
2018-11-13 10:40:00,6127.527489867162,-3.0,50.029719541015666,-0.02573340195573855,2.526414189389289,7.4338390601528985
2018-11-13 10:45:00,5896.345617400371,0.0,50.029719541015666,-0.20549704597996404,0.32960475085404894,6.216919530076449
2018-11-13 10:50:00,3408.359213050278,-2.0,37.13758220682291,-0.1286008230452675,-1.7962417731685587,5.608459765038225
2018-11-13 10:55:00,-4312.230590212293,-3.0,23.50775144879239,-0.1287001287001287,-3.9141029021235667,5.304229882519112
2018-11-13 11:00:00,-722.7729426592183,0.0,23.50775144879239,-0.1287001287001287,-4.81453930210966,5.152114941259557
2018-11-13 11:05:00,1076.848864434158,-3.0,12.875523875805172,-0.1545197012619109,-5.915389040263195,6.076057470629778
2018-11-13 11:10:00,5429.779505468476,5.0,59.110217427053605,0.05154639175257732,-4.477128345995222,6.538028735314889
2018-11-13 11:15:00,1074.5846291013556,-4.0,36.11308649550084,-0.05154639175257732,-4.756419650996596,7.269014367657444
2018-11-13 11:20:00,1580.7956146831598,3.0,55.562709696344776,0.10317255610007738,-3.6076660926541235,7.134507183828722
2018-11-13 11:25:00,-2574.603288987631,1.0,61.433299953811996,0.0,-2.523483741218965,6.067253591914361
2018-11-13 11:30:00,-4805.238181026438,-8.0,23.76240826952352,-0.10314595152140278,-4.321875720822526,10.033626795957181
2018-11-13 13:35:00,-10814.92863576983,3.0,43.314611741560356,-0.1030662200463798,-3.8218162378930343,9.516813397978591
2018-11-13 13:40:00,-15513.33933397023,-6.0,24.479937857734924,-0.2833590932509016,-5.039407105809018,8.258406698989296
2018-11-13 13:45:00,-10191.379500477671,5.0,51.07355265946302,0.05162622612287042,-3.4910849113606783,8.129203349494649
2018-11-13 13:50:00,-7643.534625358253,1.0,55.74837891887446,0.0,-2.0558415418937597,6.064601674747324
2018-11-13 13:55:00,-666.1509690186878,3.0,69.05407877356595,0.2324980625161457,-0.22088489490570606,6.032300837373662
2018-11-13 14:00:00,785.3867732359845,2.0,76.2079409212676,0.15479876160990713,1.2669544740347893,5.516150418686831
2018-11-13 14:05:00,589.0400799269883,-2.0,56.586152910914535,0.07737941707505804,1.1807891228185887,5.758075209343415
2018-11-13 14:10:00,-2005.3627971976166,-3.0,35.82937003946941,-0.07731958762886598,0.06973933232181417,6.379037604671708
2018-11-13 14:15:00,-10271.222097898215,-11.0,11.873877088820194,-0.4121586810922205,-3.811029935713181,10.689518802335854
2018-11-13 14:20:00,-9637.280209787297,-3.0,9.323682848136443,-0.4381443298969072,-6.0030897228098645,10.844759401167927
2018-11-13 14:25:00,1920.0398426595298,9.0,53.88903989589574,-0.12896569512509673,-3.4374550142878806,11.422379700583964
2018-11-13 14:30:00,3283.529881994648,3.0,62.985045878249174,0.23279875840662184,-0.8103580239253936,9.711189850291982
2018-11-13 14:35:00,-3393.727588504016,-6.0,39.56868358061622,0.15531969971524723,-1.2155630652054619,8.85559492514599
2018-11-13 14:40:00,-9666.629024711347,-2.0,33.36628299328876,-0.12913223140495866,-1.7261706675988107,7.427797462572995
2018-11-13 14:45:00,-5173.971768533509,-2.0,27.01449110814322,-0.25806451612903225,-2.2053044931815773,6.2138987312864975
2018-11-13 14:50:00,-12205.423270844578,-1.0,23.639395626166063,-0.12923235978288963,-2.284964171023459,7.606949365643249
2018-11-13 14:55:00,407.4325468665685,4.0,56.35586428341425,0.025859839668994054,-0.6265733814891732,6.803474682821625
2018-11-14 10:00:00,33870.61875657535,20.0,92.22806924896105,0.4649961250322914,6.977802795781809,14.212783568973853
2018-11-14 10:05:00,25402.964067431512,0.0,92.22806924896105,0.5169294391315585,9.084018395862936,12.106391784486927
2018-11-14 10:10:00,16433.8897172403,-1.0,83.84843330970689,0.4910829671749806,8.676224797188759,9.053195892243464
2018-11-14 10:15:00,12325.417287930226,0.0,83.84843330970689,-0.025713551041398816,7.391789774185968,7.526597946121732
2018-11-14 10:35:00,8224.255273639978,-6.0,37.657951421351626,-0.17999485728979173,3.966660247916447,10.263298973060866
2018-11-14 10:40:00,11246.441455229984,5.0,63.08064832651095,-0.0257201646090535,3.3015944115213376,9.131649486530433
2018-11-14 10:45:00,6315.484937576333,5.0,77.09277973148473,0.102880658436214,3.9491697044169785,11.065824743265217
2018-11-14 10:50:00,13495.30120318225,6.0,86.39035162636046,0.4121586810922205,5.38378428963637,13.532912371632609
2018-11-14 10:55:00,14999.77590238669,0.0,86.39035162636046,0.2829945973758683,5.120723752322331,9.266456185816304
2018-11-14 11:00:00,7773.260498218587,-5.0,49.05688133983352,0.025693730729701953,2.5415742374004555,8.133228092908151
2018-11-14 11:05:00,5829.945373663939,-1.0,43.42682830608082,-0.1539250897896357,0.41780661325372037,8.066614046454076
2018-11-14 11:10:00,6210.859030247955,4.0,66.49689528207945,-0.051308363263211906,0.28498663918157163,6.533307023227038
2018-11-14 11:15:00,13510.644272685968,3.0,77.03325016753534,0.15412278448497302,0.7712824767986177,6.766653511613519
2018-11-14 11:20:00,40841.88320451448,15.0,93.16194459663947,0.5652620760534429,5.130191939132748,13.38332675580676
2018-11-14 11:25:00,22543.912403385857,1.0,93.6106452248082,0.48767967145790553,6.404238916104195,9.69166337790338
2018-11-14 11:30:00,38340.791445396535,11.0,96.9321766114337,0.6924852526288792,9.096950189131988,11.84583168895169
2018-11-14 13:35:00,-6622.406415952608,-4.0,75.51842171673712,0.20439448134900357,7.446744219036702,10.922915844475845
2018-11-14 13:40:00,5747.123759464117,5.0,82.68893122801374,0.3065134099616858,6.687451636773446,8.961457922237923
2018-11-14 13:45:00,-7287.793544038279,-9.0,46.17393523777754,-0.20376974019358127,2.0990847168774387,9.980728961118961
2018-11-14 13:50:00,-13154.773729457283,-3.0,37.822767826327805,-0.17848036715961244,-1.8630525169671195,8.490364480559482
